image_index,r_theta
465,0.9737192988
466,0.9382284880
467,0.9324118495
468,0.9210984111
469,0.9781463146
470,0.9165415764
471,0.9637224078
472,0.9518642426
473,0.8459024429
474,0.8981584311
475,0.9850763083
476,0.8459836245
477,1.0334825516
478,0.9021605849
479,0.9299668074
480,0.9625954628
481,0.8740209341
482,0.9882273674
483,0.9568090439
484,0.8967089057
485,0.8890458941
486,0.8819431067
487,0.9609102011
488,0.8665124774
489,0.9677990675
490,0.9483155012
491,0.8968976736
492,0.9684842825
493,0.9078786373
494,0.9201511741
495,0.9864392281
496,0.9724771380
497,0.8904196620
498,0.9576749802
499,1.0341757536
500,0.9582865238
501,0.9346250892
502,0.9562067986
503,1.0124418736
504,0.9283303022
505,0.9622431993
506,0.9205306768
507,0.8779664040
508,0.9354299307
509,0.9590219259
510,0.8971027732
511,0.9154533148
512,0.9509720206
513,0.9323297739
514,0.9911241531
515,0.9577373266
516,0.9252187014
517,0.9177626371
518,0.9222697020
519,0.8619214892
520,0.8713493347
521,0.8642737865
522,0.9861007929
523,0.8936097026
524,0.8501003981
525,0.9398850203
526,0.9061707854
527,0.8790041804
528,0.9367550611
529,0.8993415833
530,0.8820843697
531,0.9113092422
532,0.9336627722
533,0.8800820112
534,0.9866978526
535,0.9507738948
536,0.8826932311
537,0.9801980853
538,0.9132797122
539,0.9433466792
540,0.8855149746
541,0.9054769278
542,0.9007171392
543,1.0035991669
544,0.9454649687
545,0.9637335539
546,0.9748101234
547,1.0395330191
548,0.9679014087
549,0.9256194830
550,0.9903146625
551,0.9628197551
552,0.9290839434
553,0.8930808306
554,0.9411219954
555,0.9145025611
556,0.9311566353
557,0.8812424541
558,0.8614710569
559,0.8734721541
560,0.9565595388
561,0.9643455744
562,0.9111150503
563,0.9816445112
564,0.9065122604
565,0.9242204428
566,0.9407154918
567,0.9152323604
568,0.9458039999
569,0.9158058167
570,0.9464582205
571,0.9316469431
572,0.9056851268
573,0.8987805247
574,0.8772270679
575,0.9832614660
576,0.9759315252
577,0.9037075043
578,0.9013698101
579,0.9396228790
580,0.8779344559
581,0.8593311310
582,0.9071773887
583,0.9119476080
584,0.9695231915
585,0.9462496638
586,0.9262962341
587,0.9186868072
588,0.9095969200
589,0.8912784457
590,0.8730613589
591,0.9630138874
592,0.9360451698
593,0.9696258307
594,1.0050308704
595,0.9080869555
596,0.9258236885
597,0.9314678907
598,0.8660232425
599,0.9405025840
600,0.9028711319
601,0.8837115169
602,0.9281557798
603,0.9421663284
604,1.0015605688
605,0.9377808571
606,0.9545103908
607,0.9358012080
608,0.9384731054
609,0.9293440580
610,0.9453112483
611,0.8432518840
612,0.9311594367
613,0.9744600058
614,0.9447999001
615,0.9857883453
616,0.9056968689
617,0.9055528641
618,0.8892458677
619,0.9264940619
620,0.9391481280
621,0.9217986465
622,0.8854265213
623,0.8740031719
624,0.9547605515
625,0.8910616636
626,0.9189660549
627,0.9400555491
628,0.9618394375
629,0.9404785037
630,0.9385547042
631,0.8990110159
632,0.9769222736
633,0.9368057251
634,0.9156979918
635,0.9345122576
636,1.0088648796
637,0.8775635958
638,0.9995977283
639,0.9391597509
640,0.9736625552
641,0.9157319069
642,0.9594054222
643,0.8908554912
644,0.9100269079
645,0.9852902889
646,0.8963922262
647,0.9364485741
648,0.9429575801
649,0.9117074013
650,0.9632736444
651,0.9383198619
652,0.9169237018
653,0.9325376749
654,0.9339026213
655,0.9990260005
656,0.9130764008
657,0.9473947287
658,0.9098285437
659,0.8438532352
660,0.9306167364
661,0.8955706954
662,0.8863584399
663,0.8993061781
664,0.9806656241
665,0.9342922568
666,0.8835396171
667,0.9373435974
668,0.8897821903
669,0.9519910216
670,0.9423745871
671,0.9528216720
672,0.9844776988
673,0.9987301230
674,0.9834908247
675,0.9365204573
676,0.8683257103
677,0.8757389784
678,0.9940308332
679,0.9211602211
680,0.9323057532
681,0.9096398354
682,0.9323338866
683,0.9360786676
684,0.9095548987
685,0.9771952033
686,0.9863023758
687,0.9365133047
688,0.8815493584
689,0.9611541629
690,0.9177190065
691,0.9321319461
692,0.9340780973
693,0.9669325352
694,0.9462941885
695,0.9487022161
696,0.9497631788
697,0.9072189331
698,0.9194560051
699,0.8933686614
700,0.9809060097
701,0.9411513805
702,0.8843760490
703,0.8847841620
704,0.9158148170
705,0.9372135401
706,0.9568893313
707,0.9165103436
708,0.9219286442
709,0.9936203361
710,0.9476665258
711,0.9050568938
712,0.9614094496
713,0.9512488842
714,0.9450430870
715,0.9267309904
716,0.9515697360
717,0.9304098487
718,0.9650359154
719,1.0024561882
720,0.9073101878
721,0.9207307696
722,0.9439203739
723,0.9968199730
724,0.8936092854
725,0.9466611743
726,0.8803328276
727,0.9379904270
728,0.9379916191
729,0.8746374846
730,0.9305871725
731,0.9224733114
732,0.9153976440
733,0.9150353670
734,0.9151405096
735,0.9659740925
736,0.9253429770
737,0.9498172998
738,0.9277381897
739,0.9169179797
740,0.9842990637
741,1.0402388573
742,0.9583781958
743,0.9326457977
744,0.9683573246
745,0.9296140671
746,0.9441751242
747,0.9133716822
748,0.9406121969
749,0.9529180527
750,0.9295396805
751,0.9609224200
752,0.8989229202
753,0.9236677885
754,1.0284354687
755,0.9434334636
756,0.9951024055
757,0.9560517073
758,0.9714209437
759,0.9527072906
760,0.8320090175
761,0.9733073115
762,0.9227757454
763,0.9168958664
764,0.9655765295
765,0.9247254133
766,1.0311542749
767,0.9757862091
768,0.9830416441
769,0.9735190272
770,0.9299609661
771,0.8609504700
772,0.9891140461
773,0.9363974333
774,0.9622846842
775,0.9274982214
776,0.9093191028
777,0.9340249300
778,0.9508012533
779,0.9496349692
780,0.9384448528
781,0.9400944710
782,0.8609477282
783,0.9312950969
784,0.9907054901
785,0.8930594921
786,0.8860442042
787,0.8963820338
788,0.9175686836
789,0.9615291357
790,0.9065184593
791,0.9191738963
792,1.0086727142
793,0.9530776739
794,0.8834454417
795,0.9414634705
796,0.9073435664
797,0.9136171341
798,0.8824276328
799,0.9525367022
800,0.9238998294
801,0.8923227787
802,0.9743204117
803,0.9543132782
804,0.9381661415
805,0.9053204060
806,0.9337772131
807,0.9458355308
808,0.9356734753
809,0.8829259872
810,0.9282279015
811,0.9422817230
812,0.8536685705
813,0.9311598539
814,0.9115256071
815,0.9559577703
816,0.9142922163
817,0.9428173304
818,0.9605770111
819,0.9474624395
820,0.9060270786
821,0.8689990044
822,0.9267508984
823,0.9229056239
824,0.9370349646
825,0.9704553485
826,0.9025286436
827,0.9607294798
828,0.9957903624
829,0.9019758105
830,0.9367480278
831,0.9453433752
832,1.0047259331
833,0.9544515014
834,0.8719078302
835,0.9313022494
836,0.9196503162
837,0.9292521477
838,0.9702169299
839,0.9314116240
840,0.9637945890
841,0.9338903427
842,0.9757806063
843,0.8551583290
844,0.9444243312
845,0.9402792454
846,0.9597053528
847,0.9731382728
848,0.9527063370
849,0.9693039656
850,0.8976802826
851,0.9813169241
852,0.9844857454
853,0.9128650427
854,0.9814739227
855,0.9318385124
856,0.8656493425
857,0.9578851461
858,0.9085669518
859,0.9185108542
860,0.9475005865
861,0.9171478152
862,0.9750339389
863,0.9532740116
864,0.9484753609
865,0.9517905116
866,1.0272338390
867,0.8633766174
868,0.9790486693
869,0.9460992813
870,0.9407291412
871,0.9023513794
872,0.9792674780
873,0.9212071896
874,0.9585965872
875,0.9909557104
876,0.9598516226
877,0.9798619151
878,0.9772868156
879,0.9101635218
880,0.8976563811
881,0.8326806426
882,0.9011220932
883,0.9786927104
884,0.9230526686
885,0.9873062968
886,0.9761745334
887,0.9205559492
888,0.9144905806
889,0.9546464682
890,0.8996318579
891,0.9864136577
892,0.9827131033
893,0.9792775512
894,0.9370713234
895,0.9319831729
896,0.9364537001
897,0.8790000677
898,0.9053065181
899,0.9726172686
900,0.9595371485
901,0.9424492121
902,0.8713856936
903,0.8788089156
904,0.8908708096
905,0.9336017370
906,0.8598833084
907,0.9610700607
908,0.9638316631
909,0.9231117964
910,0.9271089435
911,0.9815580249
912,0.9848475456
913,0.9285098910
914,0.8755887747
915,0.9708647728
916,0.9356071353
917,0.9138683081
918,0.9669472575
919,0.8823816776
920,0.9274322391
921,0.9770182371
922,0.9046643972
923,0.9276641607
924,0.8936818838
925,0.9603494406
926,0.9712324142
927,0.9390953779
928,0.9656645060
929,0.9688748121
930,0.8992849588
931,0.8629230261
932,0.9554757476
933,0.9270588160
934,0.9558784366
935,0.9110265970
936,0.8823009729
937,0.8954365253
938,0.9429758787
939,0.9400451183
940,0.9872306585
941,0.8951681852
942,0.8706845641
943,0.9785267115
944,0.8420147300
945,0.9455078840
946,0.9300546646
947,0.9577953219
948,0.9203289747
949,0.8662022352
950,0.8221179843
951,0.9216749668
952,0.9255196452
953,0.9345592260
954,0.8820718527
955,0.9002852440
956,0.8917009234
957,0.8682727814
958,0.9524493217
959,0.9700118899
960,0.9210631251
961,0.9580408335
962,0.9841365218
963,0.8633230925
964,0.9539542198
965,0.8446788192
966,0.8586268425
967,0.9181494117
968,0.8718028069
969,0.8984354734
970,0.9058870673
971,0.9095165133
972,0.9993580580
973,0.9875433445
974,0.9685685039
975,0.9253561497
976,0.9754585624
977,0.9303779602
978,0.8796510696
979,0.9432593584
980,0.9284315109
981,0.9765137434
982,0.9143428802
983,0.8937966228
984,0.9561529160
985,0.9231147766
986,0.9720848799
987,0.9425303340
988,0.9196493030
989,0.9041511416
990,0.9325107336
991,0.9473311901
992,0.9403526187
993,0.9686281681
994,0.9485340118
995,0.8953194618
996,0.9149143696
997,0.9491323233
998,0.9078187943
999,0.8259825706
1000,0.9186896682
1001,0.9789246321
1002,0.9616198540
1003,0.9471896887
1004,0.9374053478
1005,0.9341497421
1006,0.9930045009
1007,0.9631370902
1008,0.9326435924
1009,0.9705964327
1010,0.9518463016
1011,0.9177941084
1012,0.8978934288
1013,0.8535026312
1014,0.8882521391
1015,0.8454370499
1016,0.8885643482
1017,0.9599318504
1018,0.9719265699
1019,0.9827699661
1020,0.9678687453
1021,0.9485958815
1022,0.9721792936
1023,0.9677959681
1024,0.9595255852
1025,0.9798532724
1026,0.9562408328
1027,0.8638665676
1028,0.8957041502
1029,0.9505075216
1030,0.9502038956
1031,0.9349424243
1032,0.8801326752
1033,0.9855928421
1034,0.9702681899
1035,0.9210569263
1036,0.8333337307
1037,0.9705795050
1038,0.9389686584
1039,0.9358743429
1040,0.8756839633
1041,0.9304844737
1042,0.8942626715
1043,0.9803241491
1044,0.9713556170
1045,0.9848677516
1046,0.8667775989
1047,0.9853224754
1048,0.9373311996
1049,0.9996906519
1050,0.9466289282
1051,0.8604240417
1052,0.9479612112
1053,0.9305142164
1054,0.9747430086
1055,0.9010390639
1056,0.8934451342
1057,0.9065445662
1058,0.8873053789
1059,0.8925398588
1060,0.9325183630
1061,0.9449161291
1062,0.9306952357
1063,0.9489282966
1064,1.0117335320
1065,0.9450064898
1066,0.9451971054
1067,0.9110368490
1068,0.9561496973
1069,0.9561303854
1070,0.9447485805
1071,0.9672376513
1072,0.8715769649
1073,0.9190213680
1074,0.9769895077
1075,0.8521048427
1076,0.9228975773
1077,0.9409894943
1078,0.9037346244
1079,0.9404310584
1080,0.9319080710
1081,0.9488385916
1082,0.9294146299
1083,0.8981708288
1084,0.9413026571
1085,0.9400094748
1086,0.9303128719
1087,0.9149331450
1088,0.8505470157
1089,0.9300999641
1090,0.9409069419
1091,0.8759359121
1092,0.9622961879
1093,0.9495333433
1094,0.9203276634
1095,0.8623754382
1096,0.8195559382
1097,0.9764307737
1098,0.9480332732
1099,0.9414118528
1100,0.9673390388
1101,0.8985466361
1102,0.9083580971
1103,0.9762546420
1104,0.9750720859
1105,0.9511718154
1106,0.9811837077
1107,0.9047615528
1108,0.9433972239
1109,0.8591060042
1110,0.9718713164
1111,0.9308971167
1112,0.8907553554
1113,0.9891901016
1114,0.9358782172
1115,0.9210186005
1116,0.9479101896
1117,0.9461975098
1118,0.9334774017
1119,0.8451102972
1120,0.9390549660
1121,0.9093140364
1122,0.8737761378
1123,0.8815846443
1124,0.9232234955
1125,0.9190100431
1126,0.9181231260
1127,0.9544348717
1128,0.9146288633
1129,0.9281458259
1130,0.9469189048
1131,0.8603924513
1132,0.9644341469
1133,0.8896362185
1134,0.9043245316
1135,0.9146871567
1136,0.9007333517
1137,0.8920564055
1138,0.8983165622
1139,0.9311289787
1140,0.8759118915
1141,0.8968789577
1142,0.8902713060
1143,0.9690920711
1144,0.8999177217
1145,0.9132964015
1146,0.9492921829
1147,0.9641498327
1148,0.9131946564
1149,0.8851196170
1150,0.9368927479
1151,0.9671413302
1152,0.9515396953
1153,0.9137638807
1154,0.8737182617
1155,0.8838586807
1156,0.9687970877
1157,0.9536657333
1158,0.8774484992
1159,0.9632727504
1160,0.9903929234
1161,0.9316417575
1162,0.9799894094
1163,0.9272963405
1164,0.8923375010
1165,0.8645965457
1166,0.9399641752
1167,0.9428879619
1168,0.9699339867
1169,0.9853963256
1170,0.9701532125
1171,0.9291650057
1172,0.9445443153
1173,0.9343079329
1174,0.9246371984
1175,0.9189008474
1176,0.9313794374
1177,0.8682119846
1178,0.9021507502
1179,0.8574371338
1180,0.8945142031
1181,0.9088315964
1182,0.9685291052
1183,0.8706921935
1184,0.9033945799
1185,0.9749404788
1186,0.9667687416
1187,0.8694493175
1188,0.9220789671
1189,0.8896495700
1190,0.9335951805
1191,0.8613330722
1192,0.9124631882
1193,0.8991134167
1194,0.9321204424
1195,0.8974932432
1196,0.8503953815
1197,0.8827950358
1198,0.9574847221
1199,0.9891422987
1200,0.9867348671
1201,0.8861994743
1202,0.9024065733
1203,0.9337581396
1204,0.8561755419
1205,0.9683253169
1206,0.9860078692
1207,0.9170993567
1208,0.9264849424
1209,0.9532213211
1210,0.9574989080
1211,0.9463125467
1212,0.8797335625
1213,0.8812993765
1214,0.8699510098
1215,0.9118258953
1216,0.9389097691
1217,0.9365241528
1218,0.9988081455
1219,0.9074720740
1220,0.9928757548
1221,0.9156774282
1222,0.8812980652
1223,0.9525625110
1224,0.9620016813
1225,0.8905725479
1226,0.9569091797
1227,0.9701781273
1228,0.9686611891
1229,0.9492672682
1230,0.9718848467
1231,0.9760755301
1232,0.8824798465
1233,0.8479763269
1234,0.9349629879
1235,0.8772635460
1236,0.9020067453
1237,0.9884149432
1238,0.9640363455
1239,0.9350252151
1240,0.9623274207
1241,0.8861653805
1242,0.9339462519
1243,0.9838981628
1244,0.9320169687
1245,0.9045636058
1246,0.9806880355
1247,0.8251969814
1248,0.8823580742
1249,0.9687346816
1250,0.8909568787
1251,0.8947954178
1252,0.8959338069
1253,0.9255905151
1254,0.9405360222
1255,0.9879781604
1256,0.9410831332
1257,0.8757033348
1258,0.9109484553
1259,0.9565326571
1260,0.9725808501
1261,0.9654129744
1262,0.9296900630
1263,0.9027565718
1264,0.9341009855
1265,0.9704421759
1266,1.0081502199
1267,0.9152305126
1268,0.8970217705
1269,0.8999028206
1270,0.9549288154
1271,0.9392446280
1272,1.0203120708
1273,0.9243032932
1274,0.9263326526
1275,0.9301649928
1276,0.9366507530
1277,0.9104088545
1278,0.9532918930
1279,0.9320522547
1280,0.9495658875
1281,0.9322273731
1282,0.9003183842
1283,0.9868566990
1284,0.9685994387
1285,0.9150313139
1286,0.8615723848
1287,0.9327753782
1288,0.8315668106
1289,0.9534822702
1290,0.9269883037
1291,0.9177680016
1292,0.8814368248
1293,0.9524186850
1294,0.9362851977
1295,0.9151093364
1296,0.9052483439
1297,0.8548340797
1298,0.9292114973
1299,0.9140952826
1300,0.8992037773
1301,0.9216866493
1302,0.9883381724
1303,0.9287389517
1304,0.8873027563
1305,0.9356226921
1306,0.9422373176
1307,0.9012858272
1308,0.8575491309
1309,0.9919877052
1310,0.9636980295
1311,0.9232508540
1312,0.9765458107
1313,0.8770297766
1314,0.9517731667
1315,0.8946363926
1316,0.9069294930
1317,0.9247915149
1318,0.9759291410
1319,0.9232460856
1320,0.9254881740
1321,0.9357191920
1322,0.9875187278
1323,0.9656958580
1324,0.9346466064
1325,0.9082159996
1326,0.8922929764
1327,0.9337965846
1328,0.9292640686
1329,0.9230360985
1330,0.9330730438
1331,0.9371867180
1332,0.9280197620
1333,0.9571352005
1334,0.9709838629
1335,0.9233869314
1336,0.9053384662
1337,0.9762907028
1338,0.9133520126
1339,0.9904860854
1340,0.9388856292
1341,0.8854273558
1342,0.9090210199
1343,0.9705442190
1344,0.8895813823
1345,0.9305189848
1346,0.9708694220
1347,0.9280400276
1348,0.9397367239
1349,0.9489126205
1350,0.9386918545
1351,0.9259798527
1352,0.9341356754
1353,0.8857933283
1354,0.9263637066
1355,0.9747848511
1356,0.9514403343
1357,0.9841760397
1358,0.9809247851
1359,1.0620050430
1360,0.9287394285
1361,0.9477166533
1362,0.8621581793
1363,0.9084558487
1364,0.9481207132
1365,0.9500863552
1366,0.9295755625
1367,0.9392483234
1368,0.9599957466
1369,0.9327294827
1370,0.9263578653
1371,0.9601937532
1372,0.9434528351
1373,0.9490255117
1374,0.9020681381
1375,0.9635577202
1376,0.8708781600
1377,0.9625557661
1378,0.8948580623
1379,0.9846596718
1380,0.9493159056
1381,0.9764919281
1382,0.9995591044
1383,0.9800262451
1384,0.8999489546
1385,0.9519429207
1386,0.8971443176
1387,0.9311741590
1388,0.9099974632
1389,0.9258102179
1390,0.9114400744
1391,0.9011852145
1392,0.9228886366
1393,0.9257448912
1394,0.8585070372
1395,0.8528884649
1396,0.9211417437
1397,0.8738640547
1398,0.9407193065
1399,0.9357856512
1400,0.9222701788
1401,0.8954550624
1402,0.9339424968
1403,0.9304920435
1404,0.9129081964
1405,0.9550020099
1406,1.0111086369
1407,0.8827926517
1408,0.8814996481
1409,0.9105100036
1410,0.8930276632
1411,0.9254590869
1412,0.9739710689
1413,0.9261819720
1414,0.9381682277
1415,0.9741628170
1416,1.0032603741
1417,0.9251968265
1418,1.0315406322
1419,0.9037282467
1420,0.9821793437
1421,0.9894680977
1422,0.9383597374
1423,0.8535830379
1424,0.9395656586
1425,0.9432629347
1426,0.9094680548
1427,0.8748350143
1428,0.9006101489
1429,0.8816105127
1430,0.9450207949
1431,0.9401492476
1432,0.9580125809
1433,0.9267176986
1434,0.9497057796
1435,0.9377719760
1436,0.8817844391
1437,0.9207474589
1438,0.9439048767
1439,0.9310994148
1440,0.9248608351
1441,0.9467244148
1442,0.9341871738
1443,0.9256326556
1444,0.9687642455
1445,0.9300608039
1446,0.9434442520
1447,0.9264839888
1448,0.9720913768
1449,0.8572286367
1450,0.9548082352
1451,0.9244529605
1452,0.9743247032
1453,0.9394530654
1454,0.8797037601
1455,0.9331953526
1456,0.9765941501
1457,1.0221298933
1458,0.9271504879
1459,0.9583501816
1460,0.8893091083
1461,0.9103800058
1462,0.9753629565
1463,0.9528033733
1464,0.8977597952
1465,0.8893853426
1466,0.9273033142
1467,0.8995065689
1468,0.9407138824
1469,0.9489595294
1470,0.8550135493
1471,0.9556744099
1472,0.9966524839
1473,0.9145511389
1474,0.9315401912
1475,0.9574993849
1476,0.8987747431
1477,0.9258878231
1478,0.9347962141
1479,0.9513149261
1480,0.9173560143
1481,0.9234904051
1482,0.9944109917
1483,0.9558281898
1484,0.9582479000
1485,1.0039689541
1486,0.9545372725
1487,0.8824105263
1488,0.9722352028
1489,0.9803099036
1490,0.9632048607
1491,0.9086961746
1492,0.9380683899
1493,0.9424060583
1494,0.9042916298
1495,0.9262527227
1496,0.9065077305
1497,0.9020802975
